source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,span,pos
minoraverages/Nemec,1906,New York State League,lennon,P10385,Lennon,Patrick F.,0,Albany,,P2
minoraverages/Nemec,1906,New York State League,leonard,B01135,Leonard,"William ""Billy""",0,Syracuse,19060630/19060703,B3of
minoraverages/Nemec,1906,New York State League,lezotte,B01143,Lezotte (Lizotte),Abel,1,Albany,19060510/19060521,B11of
minoraverages/Nemec,1906,New York State League,lezotte,B01156,Lezotte (Lizotte),Abel,2,Syracuse,19060529/19060608,B12of
minoraverages/Nemec,1906,New York State League,lezotte,B01162,Lizotte,Abel (Abe)*,T,,,B23of
minoraverages/Nemec,1906,New York State League,luskey,B01170,Luskey,Charles M.*,0,Syracuse,19060510/19060824,"B75c,1b"
minoraverages/1907Reach,1906,New York State League,luskey,B00760,Lusky,,0,all,,B73
minoraverages/1907Reach,1906,New York State League,luskey,F20067,Lusky,,0,all,,c73
minoraverages/Nemec,1906,New York State League,macgamwell,B01402,MacGamwell,Edward M.*,0,Utica,19060519/19060923,B1171b
minoraverages/1907Reach,1906,New York State League,madison,B01156,Madison,,0,all,,B25
minoraverages/1907Reach,1906,New York State League,madison,F20768,Madison,,0,all,,3b25
minoraverages/Nemec,1906,New York State League,madison,B01181,Madison,Arthur M.*,0,Utica,19060510/19060622,"B251b,3b,ss"
minoraverages/1907Reach,1906,New York State League,magee.j,B00544,Magee,J.,0,all,,B100
minoraverages/1907Reach,1906,New York State League,magee.w,B00957,Magee,W.,0,all,,B23
minoraverages/1907Reach,1906,New York State League,magee.w,F20388,Magee,W.,0,all,,p23
minoraverages/1907Reach,1906,New York State League,magee.j,F21092,Magee,J.,0,all,,rf100
minoraverages/Nemec,1906,New York State League,magee.j,B01197,Magee,James M.,0,Wilkes-Barre,19060510/19060922,"B1051b,2b,of"
minoraverages/Nemec,1906,New York State League,magee.w,B01203,Magee,William J.*,0,Wilkes-Barre,19060517/19060819,"B26p,of"
minoraverages/Nemec,1906,New York State League,magee.w,P10399,Magee,William,0,Wilkes-Barre,,P21
minoraverages/1907Reach,1906,New York State League,magie,B00566,Magie,,0,all,,B109
minoraverages/1907Reach,1906,New York State League,magie,F21084,Magie,,0,all,,rf109
minoraverages/Nemec,1906,New York State League,magie,B01216,Magie,Jacob D.,0,Syracuse,19060529/19060923,"B1091b,of"
minoraverages/Nemec,1906,New York State League,mahaffey,B01227,Mahaffey,John,0,Binghamton,19060519/19060613,B3p
minoraverages/Nemec,1906,New York State League,mahaffey,P10407,Mahaffey,John,0,Binghamton,,P3
minoraverages/Nemec,1906,New York State League,mains,B01234,Mains,Willard,1,Syracuse,19060515/19060625,B10p
minoraverages/Nemec,1906,New York State League,mains,B01242,Mains,Willard,2,Binghamton,19060629/19060629,B1p
minoraverages/Nemec,1906,New York State League,mains,B01250,Mains,Williard E. (Willie)*,T,,19060515/19060625,B11p
minoraverages/Nemec,1906,New York State League,mains,P10410,Mains,Willard,1,Syracuse,,P9
minoraverages/Nemec,1906,New York State League,mains,P10429,Mains,Willard,2,Binghamton,,P1
minoraverages/Nemec,1906,New York State League,mains,P10432,Mains,Willard,T,,,P10
minoraverages/1907Reach,1906,New York State League,manning.j,B00434,Manning,,0,all,,B123
minoraverages/1907Reach,1906,New York State League,manning.j,F21264,Manning,J.,0,all,,lf123
minoraverages/Nemec,1906,New York State League,manning.e,B01269,Manning,Edward R. (Rabbit),0,Utica,19060521/19060923,"B21ss,of"
minoraverages/Nemec,1906,New York State League,manning.j,B01275,Manning,John (Jack),0,Utica,19060510/19060923,B123of
minoraverages/1907Reach,1906,New York State League,mason,B00553,Mason,,0,all,,B115
minoraverages/1907Reach,1906,New York State League,mason,F20604,Mason,,0,all,,1b115
minoraverages/Nemec,1906,New York State League,mason,B01288,Mason,Harry J.,0,Troy,19060511/19060923,B1261b
minoraverages/1907Reach,1906,New York State League,maurer,B01143,Maurer,,0,all,,B33
minoraverages/1907Reach,1906,New York State League,maurer,F20334,Maurer,,0,all,,p33
minoraverages/Nemec,1906,New York State League,maurer,B01291,Maurer,Bernard F. (Bernie),0,Syracuse,19060514/19060923,B31p
minoraverages/Nemec,1906,New York State League,maurer,P10441,Maurer,Bernie,0,Syracuse,,P31
minoraverages/1907Reach,1906,New York State League,mcallister,B00590,McAllister,,0,all,,B115
minoraverages/1907Reach,1906,New York State League,mcallister,F21021,McAllister,,0,all,,cf115
minoraverages/Nemec,1906,New York State League,mcallister,B01300,McAllister,John Jacob,0,Binghamton,19060511/19060919,B116of
minoraverages/1907Reach,1906,New York State League,mcandrews,B00806,McAndrews,,0,all,,B132
minoraverages/1907Reach,1906,New York State League,mcandrews,F20810,McAndrews,,0,all,,3b132
minoraverages/Nemec,1906,New York State League,mcandrews,B01313,McAndrews,Thomas,1,Utica,19060510/19060604,B243b
minoraverages/Nemec,1906,New York State League,mcandrews,B01321,McAndrews,Thomas,2,Troy,19060608/19060923,B1113b
minoraverages/Nemec,1906,New York State League,mcandrews,B01337,McAndrews,Thomas,T,,,B1353b
minoraverages/1907Reach,1906,New York State League,mcbirney,B01064,McBirney,,0,all,,B17
minoraverages/1907Reach,1906,New York State League,mcbirney,F20190,McBirney,,0,all,,p17
minoraverages/Nemec,1906,New York State League,mcbirney,B01345,McBirney,Walter,0,Utica,19060613/19060807,B18p
minoraverages/Nemec,1906,New York State League,mcbirney,P10455,McBirney,Walter,0,Utica,,P18
minoraverages/1907Reach,1906,New York State League,mccarthy,B00076,McCarthy,,0,all,,B19
minoraverages/1907Reach,1906,New York State League,mccarthy,F20014,McCarthy,,0,all,,c19
minoraverages/Nemec,1906,New York State League,mccarthy,B01359,McCarthy,Joseph N.*,0,Syracuse,19060831/19060923,B19c
minoraverages/1907Reach,1906,New York State League,mcconnell,B00163,McConnell,,0,all,,B132
minoraverages/1907Reach,1906,New York State League,mcconnell,F20661,McConnell,,0,all,,2b132
minoraverages/Nemec,1906,New York State League,mcconnell,B01368,McConnell,Ambrose M.*,0,Utica,19060510/19060923,B1352b
minoraverages/Nemec,1906,New York State League,mccormick,B01376,McCormick,Frank A.,0,Amsterdam-Johnstown-Gloversville,19060909/19060923,"B152b,3b,of"
minoraverages/1907Reach,1906,New York State League,mcdonald,B00232,McDonald,,0,all,,B93
minoraverages/1907Reach,1906,New York State League,mcdonald,F20776,McDonald,,0,all,,3b93
minoraverages/Nemec,1906,New York State League,mcdonald,B01384,McDonald,Edward C.*,0,Utica,19060624/19060923,B963b
minoraverages/Nemec,1906,New York State League,mcdougal,B01392,McDougal,John A.*,0,Scranton,19060511/19060921,"B46p,2b,3b,ss"
minoraverages/Nemec,1906,New York State League,mcdougal,P10464,McDougal,John A.,0,Scranton,,P29
minoraverages/1907Reach,1906,New York State League,mcdougal,B00672,McDougall,,0,all,,B45
minoraverages/1907Reach,1906,New York State League,mcdougal,F20474,McDougall,,0,all,,p45
minoraverages/1907Reach,1906,New York State League,macgamwell,B00403,McGamwell,,0,all,,B118
minoraverages/1907Reach,1906,New York State League,macgamwell,F20583,McGamwell,,0,all,,1b118
minoraverages/Nemec,1906,New York State League,mcginley,B01415,McGinley,William H.,0,Utica,19060616/19060701,"B3c,of"
minoraverages/1907Reach,1906,New York State League,mckeon,B00469,McKeon,,0,all,,B33
minoraverages/1907Reach,1906,New York State League,mckeon,F20997,McKeon,,0,all,,cf33
minoraverages/Nemec,1906,New York State League,mckeon,B01428,McKeon,Frank Patrick,0,Utica,19060510/19060719,B33of
minoraverages/1907Reach,1906,New York State League,mcnamara,B00614,McNamara,,0,all,,B81
minoraverages/1907Reach,1906,New York State League,mcnamara,F20128,McNamara,,0,all,,c81
minoraverages/Nemec,1906,New York State League,mcnamara,B01431,McNamara,William,1,Utica,19060510/19060609,B24c
minoraverages/Nemec,1906,New York State League,mcnamara,B01444,McNamara,William,2,Albany,19060611/19060923,"B59c,of"
minoraverages/Nemec,1906,New York State League,mcnamara,B01453,McNamara,William,T,,,"B83c,of"
minoraverages/1907Reach,1906,New York State League,mcneil,B00356,McNeil,,0,all,,B30
minoraverages/1907Reach,1906,New York State League,mcneil,F20526,McNeil,,0,all,,p30
minoraverages/Nemec,1906,New York State League,mcneil,B01466,McNeil,Bernard F. ,0,Amsterdam-Johnstown-Gloversville,19060514/19060923,"B32p,of"
minoraverages/Nemec,1906,New York State League,mcneil,P10478,McNeil,Bernard F.,0,Amsterdam-Johnstown-Gloversville,,P30
minoraverages/Nemec,1906,New York State League,mcpherson,B01477,McPherson,John J.*,0,Troy,19060511/19060613,B9p
minoraverages/Nemec,1906,New York State League,mcpherson,P10486,McPherson,John,0,Troy,,P8
minoraverages/1907Reach,1906,New York State League,mcsurdy,B00207,McSurdy,,0,all,,B37
minoraverages/1907Reach,1906,New York State League,mcsurdy,F20342,McSurdy,,0,all,,p37
minoraverages/Nemec,1906,New York State League,mcsurdy,B01489,McSurdy,Daniel Jerome,0,Troy,19060514/19060922,"B39p,of"
minoraverages/Nemec,1906,New York State League,mcsurdy,P10493,McSurdy,Daniel,0,Troy,,P37
minoraverages/1907Reach,1906,New York State League,messerly,B00752,Messerly,,0,all,,B54
minoraverages/1907Reach,1906,New York State League,messerly,F20560,Messerly,,0,all,,1b54
minoraverages/Nemec,1906,New York State League,messerly,B01490,Messerly,John A. (Jack),0,Binghamton,19060511/19060711,B541b
minoraverages/Nemec,1906,New York State League,miller,B01509,Miller,,0,Amsterdam-Johnstown-Gloversville,19060516/19060516,B1p
minoraverages/Nemec,1906,New York State League,miller,P10503,Miller,,0,Amsterdam-Johnstown-Gloversville,,P1
minoraverages/1907Reach,1906,New York State League,millerick,B00609,Millerick,,0,all,,B97
minoraverages/1907Reach,1906,New York State League,millerick,F20144,Millerick,,0,all,,c97
minoraverages/Nemec,1906,New York State League,millerick,B01514,Millerick,Patrick T.,0,Albany,19060510/19060921,"B97c,1b"
minoraverages/Nemec,1906,New York State League,moeller,B01523,Moeller (Moore),Daniel*,0,Troy,19060829/19060923,"B30c,of"
minoraverages/1907Reach,1906,New York State League,moeller,B00013,Moore,,0,Troy,,B28
minoraverages/1907Reach,1906,New York State League,moeller,F21125,Moore,,0,all,,rf28
minoraverages/Nemec,1906,New York State League,moran,B01538,Moran,,0,Syracuse,19060510/19060511,B2of
minoraverages/1907Reach,1906,New York State League,moss,B00589,Moss,,0,all,,B79
minoraverages/1907Reach,1906,New York State League,moss,F20919,Moss,,0,all,,ss79
minoraverages/Nemec,1906,New York State League,moss,B01546,Moss,Charles E.,0,Amsterdam-Johnstown-Gloversville,19060511/19060811,B81ss
minoraverages/Nemec,1906,New York State League,moughan,B01551,Moughan,Martin Sylvester,0,Scranton,19060910/19060910,B1p
minoraverages/Nemec,1906,New York State League,moughan,P10516,Moughan,Martin,0,Scranton,,P1
minoraverages/Nemec,1906,New York State League,murphy-alb,B01567,Murphy,David Francis*,0,Albany,19060510/19060521,B11ss
minoraverages/Nemec,1906,New York State League,murphy-tro,B01572,Murphy,Patrick J.,0,Troy,19060509/19060919,"B173b,ss"
minoraverages/1907Reach,1906,New York State League,murray-syr,B00488,Murray,,0,Syracuse,,B132
minoraverages/1907Reach,1906,New York State League,murray-scr+bin,B01242,Murray,,0,Scranton,,B17
minoraverages/1907Reach,1906,New York State League,murray-scr+bin,F20233,Murray,,0,all,,p17
minoraverages/1907Reach,1906,New York State League,murray-syr,F20713,Murray,,0,all,,2b132
minoraverages/Nemec,1906,New York State League,murray-syr,B01580,Murray,Alexander (Sandy),0,Syracuse,19060510/19060923,"B1312b,of"
minoraverages/Nemec,1906,New York State League,murray-scr+bin,B01595,Murray,Ernest,1,Scranton,19060512/19060812,B21p
minoraverages/Nemec,1906,New York State League,murray-scr+bin,B01601,Murray,Ernest,2,Binghamton,19060819/19060923,B13p
minoraverages/Nemec,1906,New York State League,murray-scr+bin,B01617,Murray,Ernest M.,T,,,B34p
minoraverages/Nemec,1906,New York State League,murray-scr+bin,P10527,Murray,Ernest M.,1,Scranton,,P21
minoraverages/Nemec,1906,New York State League,murray-scr+bin,P10534,Murray,Ernest M.,2,Binghamton,,P13
minoraverages/Nemec,1906,New York State League,murray-scr+bin,P10542,Murray,Ernest M.,T,,,P34
minoraverages/1907Reach,1906,New York State League,mylett,B01119,Mylett,,0,all,,B16
minoraverages/1907Reach,1906,New York State League,mylett,F20855,Mylett,,0,all,,3b16
minoraverages/Nemec,1906,New York State League,mylett,B01625,Mylett,Thomas,1,Albany,19060814/19060825,B123b
minoraverages/Nemec,1906,New York State League,mylett,B01630,Mylett,Thomas,2,Wilkes-Barre,19060830/19060905,B8ss
minoraverages/Nemec,1906,New York State League,mylett,B01649,Mylett,Thomas,T,,,"B203b,ss"
minoraverages/1907Reach,1906,New York State League,obrien-tro,B00045,O'Brien,,0,all,,B45
minoraverages/1907Reach,1906,New York State League,obrien-tro,F20648,O'Brien,,0,all,,2b45
minoraverages/Nemec,1906,New York State League,obrien-bin,B01658,O'Brien,Michael S.,0,Binghamton,19060719/19060817,B20of
minoraverages/Nemec,1906,New York State League,obrien-tro,B01663,O'Brien,John Jos.*,0,Troy,19060511/19060904,"B501b,2b,3b,of"
minoraverages/Nemec,1906,New York State League,obrien-tro,M90060,O'Brien,John J.,,Troy,,
minoraverages/Nemec,1906,New York State League,oconnor,B01674,O'Connor,Andrew J.,0,Syracuse,19060512/19060703,B12p
minoraverages/Nemec,1906,New York State League,oconnor,P10550,O'Connor,Andrew J.,0,Syracuse,,P12
minoraverages/Nemec,1906,New York State League,parrot,B01682,Parrot,,0,Scranton,19060517/19060517,B1p
minoraverages/Nemec,1906,New York State League,parrot,P10569,Parrot,,0,Scranton,,P1
minoraverages/Nemec,1906,New York State League,peacock,B01696,Peacock,John J.,0,Albany,19060519/19060524,B2c
minoraverages/1907Reach,1906,New York State League,peartree,B00920,Peartree,,0,all,,B113
minoraverages/1907Reach,1906,New York State League,peartree,F20737,Peartree,,0,all,,2b113
minoraverages/Nemec,1906,New York State League,peartree,B01706,Peartree,Jos. Oswald,0,Troy,19060511/19060922,"B1182b,ss,of"
minoraverages/Nemec,1906,New York State League,pender,B01711,Pender,John F.,0,Utica,19060828/19060916,B5p
minoraverages/Nemec,1906,New York State League,pender,P10575,Pender,John F.,0,Utica,,P5
minoraverages/Nemec,1906,New York State League,persons,B01722,Persons,Edward,0,Scranton,19060513/19060713,B4p
minoraverages/Nemec,1906,New York State League,persons,P10588,Persons,Edward,0,Scranton,,P4
minoraverages/1907Reach,1906,New York State League,pinnance,B01078,Pinnance,,0,all,,B34
minoraverages/1907Reach,1906,New York State League,pinnance,F20240,Pinnance,,0,all,,p34
minoraverages/Nemec,1906,New York State League,pinnance,B01733,Pinnance,E. Edward*,0,Albany,19060520/19060923,"B45p,2b,of"
minoraverages/Nemec,1906,New York State League,pinnance,P10591,Pinnance,Edward D.,0,Albany,,P19
minoraverages/1907Reach,1906,New York State League,polchow,B01269,Polchow,,0,all,,B31
minoraverages/1907Reach,1906,New York State League,polchow,F20458,Polchow,,0,all,,p31
minoraverages/Nemec,1906,New York State League,polchow,B01740,Polchow,Louis W.*,0,Scranton,19060515/19060920,B33p
minoraverages/Nemec,1906,New York State League,polchow,P10606,Polchow,Louis,0,Scranton,,P33
minoraverages/Nemec,1906,New York State League,poole,B01754,Poole,William H. (Billy),0,Amsterdam-Johnstown-Gloversville,19060912/19060915,"B2c,2b"
minoraverages/1907Reach,1906,New York State League,pounds,B00739,Pounds,,0,all,,B32
minoraverages/1907Reach,1906,New York State League,pounds,F20265,Pounds,,0,all,,p32
minoraverages/Nemec,1906,New York State League,pounds,B01765,Pounds,Jeared W. (Bill)*,0,Wilkes-Barre,19060512/19060919,B34p
minoraverages/Nemec,1906,New York State League,pounds,P10611,Pounds,Jeared W. (Bill),0,Wilkes-Barre,,P34
minoraverages/1907Reach,1906,New York State League,purcell,B00427,Purcell,,0,all,,B28
minoraverages/1907Reach,1906,New York State League,purcell,F20303,Purcell,,0,all,,p28
minoraverages/Nemec,1906,New York State League,purcell,B01779,Purcell,"Fred. ""Teddy""",0,Amsterdam-Johnstown-Gloversville,19060513/19060918,"B31p,of"
minoraverages/Nemec,1906,New York State League,purcell,P10622,Purcell,Theodore,0,Amsterdam-Johnstown-Gloversville,,P30
minoraverages/1907Reach,1906,New York State League,rafter,B00794,Rafter,,0,all,,B70
minoraverages/1907Reach,1906,New York State League,rafter,F20131,Rafter,,0,all,,c70
minoraverages/Nemec,1906,New York State League,rafter,B01787,Rafter,John C. (Jack)*,0,Amsterdam-Johnstown-Gloversville,19060529/19060823,"B73c,of"
minoraverages/1907Reach,1906,New York State League,raidy,B00442,Raidy,,0,all,,B131
minoraverages/1907Reach,1906,New York State League,raidy,F20886,Raidy,,0,all,,ss131
minoraverages/Nemec,1906,New York State League,raidy,B01798,Raidy,Joseph Michael,0,Albany,19060522/19060923,B127ss
minoraverages/Nemec,1906,New York State League,ramsey,B01804,Ramsey,George W. (Buck),0,Binghamton,19060626/19060819,B8p
minoraverages/Nemec,1906,New York State League,ramsey,P10633,Ramsey,George W. (Buck),0,Binghamton,,P8
minoraverages/1907Reach,1906,New York State League,reed,B01216,Reed,,0,all,,B32
minoraverages/1907Reach,1906,New York State League,reed,F20518,Reed,,0,all,,p32
minoraverages/Nemec,1906,New York State League,reed,B01812,Reed,Francis S. (Frank),0,Albany,19060511/19060919,B36p
minoraverages/Nemec,1906,New York State League,reed,P10640,Reed,Francis,0,Albany,,P36
minoraverages/1907Reach,1906,New York State League,riggs,B00502,Riggs,,0,all,,B124
minoraverages/1907Reach,1906,New York State League,riggs,F21013,Riggs,,0,all,,cf124
minoraverages/Nemec,1906,New York State League,riggs,B01820,Riggs,Robert M.,1,Albany,19060517/19060809,B82of
minoraverages/Nemec,1906,New York State League,riggs,B01836,Riggs,Robert M.,2,Troy,19060811/19060829,B20of
minoraverages/Nemec,1906,New York State League,riggs,B01848,Riggs,Robert M.,3,Syracuse,19060904/19060923,B21of
minoraverages/Nemec,1906,New York State League,riggs,B01857,Riggs,Robert M.,T,,,B123of
minoraverages/1907Reach,1906,New York State League,roach,B00783,Roach,,0,all,,B105
minoraverages/1907Reach,1906,New York State League,roach,F20038,Roach,,0,all,,c105
minoraverages/Nemec,1906,New York State League,roach,B01873,Roach,Michael S.*,0,Binghamton,19060511/19060923,B106c
minoraverages/1907Reach,1906,New York State League,robertson,B00084,Robertson,,0,all,,B122
minoraverages/1907Reach,1906,New York State League,robertson,F20594,Robertson,,0,all,,1b122
minoraverages/Nemec,1906,New York State League,robertson,B01861,Robertson,James A.,0,Wilkes-Barre,19060510/19060922,B1231b
minoraverages/Nemec,1906,New York State League,rockford,B01885,Rockford,Michael,0,Utica,19060510/19060518,B81b
minoraverages/Nemec,1906,New York State League,romer,B01899,Romer,A. J.,0,Wilkes-Barre,19060821/19060830,B3p
minoraverages/Nemec,1906,New York State League,romer,P10654,Romer,A. J.,0,Wilkes-Barre,,P3
minoraverages/Nemec,1906,New York State League,ross,B01905,Ross,William A.,0,Utica,19060515/19060515,B1c
minoraverages/1907Reach,1906,New York State League,roth,B01086,Roth,,0,all,,B57
minoraverages/1907Reach,1906,New York State League,roth,F20072,Roth,,0,all,,c57
minoraverages/Nemec,1906,New York State League,roth,B01918,Roth,Andrew E. (Andy),0,Scranton,19060518/19060921,"B57c,1b,of"
minoraverages/1907Reach,1906,New York State League,rothgeb,B00158,Rothgeb,,0,all,,B52
minoraverages/1907Reach,1906,New York State League,rothgeb,F21158,Rothgeb,,0,all,,rf52
minoraverages/Nemec,1906,New York State League,rothgeb,B01926,Rothgeb,Claude J.*,0,Troy,19060616/19060807,B53of
minoraverages/1907Reach,1906,New York State League,rutherford,B00747,Rutherford,,0,all,,B115
minoraverages/1907Reach,1906,New York State League,rutherford,F20908,Rutherford,,0,all,,ss115
minoraverages/Nemec,1906,New York State League,rutherford,B01939,Rutherford,Austin Grant,0,Utica,19060604/19060921,B111ss
minoraverages/Nemec,1906,New York State League,scheibeck,B01947,Scheibeck,Frank S.*,0,Troy,19060514/19060602,B19ss
minoraverages/1907Reach,1906,New York State League,scheibeck,F20943,Schiebeck,,0,all,,ss18
minoraverages/1907Reach,1906,New York State League,schlitzer,B01203,Schlitzer,,0,all,,B33
minoraverages/1907Reach,1906,New York State League,schlitzer,F20430,Schlitzer,,0,all,,p33
minoraverages/Nemec,1906,New York State League,schlitzer,B01952,Schlitzer,Victor J.*,0,Utica,19060511/19060923,B33p
minoraverages/Nemec,1906,New York State League,schlitzer,P10665,Schlitzer,Victor J.,0,Utica,,P33
minoraverages/Nemec,1906,New York State League,schrall,B01960,Schrall,Joseph E.,0,Scranton,19060519/19060527,B9of
minoraverages/Nemec,1906,New York State League,schweitzer,B01971,Schweitzer,Albert C.*,0,Syracuse,19060510/19060526,B15of
minoraverages/1907Reach,1906,New York State League,sharpe,B00101,Sharpe,,0,all,,B131
minoraverages/1907Reach,1906,New York State League,sharpe,F20552,Sharpe,,0,all,,1b131
minoraverages/Nemec,1906,New York State League,sharpe,B01983,Sharpe,Bayard H.*,0,Scranton,19060510/19060922,"B131c,1b,3b,ss"
minoraverages/Nemec,1906,New York State League,sharpe,P10679,Sharpe,Bayard H. (Bud),0,Scranton,,P2
minoraverages/Nemec,1906,New York State League,sharrott,M90083,Sharrott,John H.*,,Wilkes-Barre,/19060816,
minoraverages/1907Reach,1906,New York State League,shaw,B00936,Shaw,,0,all,,B114
minoraverages/1907Reach,1906,New York State League,shaw,F20792,Shaw,,0,all,,3b117
minoraverages/Nemec,1906,New York State League,shaw,B01994,Shaw,John,1,Wilkes-Barre,19060510/19060720,B643b
minoraverages/Nemec,1906,New York State League,shaw,B02008,Shaw,John,2,Binghamton,19060723/19060923,"B682b,3b,of"
minoraverages/Nemec,1906,New York State League,shaw,B02019,Shaw,John W.*,T,,,"B1322b,3b,of"
minoraverages/1907Reach,1906,New York State League,scheibeck,B00229,Sheibeck,,0,all,,B18
minoraverages/Nemec,1906,New York State League,shields,B02024,Shields,,0,Scranton,19060908/19060908,B1p
minoraverages/Nemec,1906,New York State League,shields,P10687,Shields,,0,Scranton,,P1
minoraverages/1907Reach,1906,New York State League,shortell,B00623,Shortell,,0,all,,B129
minoraverages/1907Reach,1906,New York State League,shortell,F20673,Shortell,,0,all,,2b129
minoraverages/Nemec,1906,New York State League,shortell,B02035,Shortell,Edward J.,0,Scranton,19060510/19060922,B1292b
minoraverages/1907Reach,1906,New York State League,smith-bin,B00068,Smith,,0,all,,B119
minoraverages/1907Reach,1906,New York State League,smith-bin,F21076,Smith,,0,all,,rf119
minoraverages/Nemec,1906,New York State League,smith-alb,B02043,Smith,Arthur S.,0,Albany,19060510/19060523,B10of
minoraverages/Nemec,1906,New York State League,smith-bin,B02056,Smith,Elmer E.*,0,Binghamton,19060511/19060918,"B1201b,of"
minoraverages/1907Reach,1906,New York State League,spiesman,B00904,Spiesman,,0,all,,B111
minoraverages/1907Reach,1906,New York State League,spiesman,F20046,Spiesman,,0,all,,c111
minoraverages/Nemec,1906,New York State League,spiesman,B02062,Spiesman,Matthew J.,0,Troy,19060511/19060923,"B113c,1b"
minoraverages/Nemec,1906,New York State League,starkel,B02070,Starkel,Conrad*,0,Albany,19060615/19060921,B30p
minoraverages/1907Reach,1906,New York State League,starkel,B01007,Starkell,,0,all,,B27
minoraverages/1907Reach,1906,New York State League,starkel,F20463,Starkell,,0,all,,p27
minoraverages/Nemec,1906,New York State League,starkel,P10698,Starkell,Conrad,0,Albany,,P30
minoraverages/1907Reach,1906,New York State League,streit,F20327,Street,,0,all,,p26
minoraverages/1907Reach,1906,New York State League,streit,B01250,Streit,,0,all,,B26
minoraverages/Nemec,1906,New York State League,streit,B02081,Streit,Oscar W.*,0,Binghamton,19060514/19060906,"B27p,of"
minoraverages/Nemec,1906,New York State League,streit,P10709,Streit,Oscar,0,Binghamton,,P26
minoraverages/1907Reach,1906,New York State League,stroh,B00865,Stroh,,0,all,,B75
minoraverages/1907Reach,1906,New York State League,stroh,F20166,Stroh,,0,all,,c75
minoraverages/Nemec,1906,New York State League,stroh,B02097,Stroh,George J.,1,Amsterdam-Johnstown-Gloversville,19060513/19060526,"B6c,2b,of"
minoraverages/Nemec,1906,New York State League,stroh,B02100,Stroh,George J.,2,Albany,19060603/19060609,"B6c,3b,of"
minoraverages/Nemec,1906,New York State League,stroh,B02113,Stroh,George J.,3,Utica,19060702/19060923,"B65c,3b,of"
minoraverages/Nemec,1906,New York State League,stroh,B02121,Stroh,George J.,T,,,"B77c,3b,of"
minoraverages/Nemec,1906,New York State League,sullivan,B02137,Sullivan,Neil,0,Binghamton,19060913/19060923,"B8p,of"
minoraverages/Nemec,1906,New York State League,sullivan,P10714,Sullivan,Neil,0,Binghamton,,P2
minoraverages/1907Reach,1906,New York State League,swayne,B00174,Swayne,,0,all,,B132
minoraverages/1907Reach,1906,New York State League,swayne,F21130,Swayne,,0,all,,rf133
minoraverages/Nemec,1906,New York State League,swayne,B02145,Swayne,Frank Peter,0,Utica,19060510/19060923,B132of
minoraverages/1907Reach,1906,New York State League,swormstedt,F20298,Swormstead,,0,all,,p38
minoraverages/1907Reach,1906,New York State League,swormstedt,B00912,Swormsted,,0,all,,B38
minoraverages/Nemec,1906,New York State League,swormstedt,B02159,Swormstedt,Leonard J.*,0,Troy,19060515/19060921,B41p
minoraverages/Nemec,1906,New York State League,swormstedt,P10723,Swormstedt,Leonard J.,0,Troy,,P41
minoraverages/Nemec,1906,New York State League,terry,B02168,Terry,,0,Binghamton,19060520/19060611,B2p
minoraverages/Nemec,1906,New York State League,terry,P10738,Terry,,0,Binghamton,,P2
minoraverages/1907Reach,1906,New York State League,therre,B00985,Therre,,0,all,,B26
minoraverages/1907Reach,1906,New York State League,therre,F20095,Therre,,0,all,,c26
minoraverages/Nemec,1906,New York State League,therre,B02176,Therre,George Matthew,0,Wilkes-Barre,19060510/19060710,B27c
minoraverages/Nemec,1906,New York State League,tibbitts,B02184,Tibbitts,,0,Binghamton,19060713/19060713,B11b
minoraverages/1907Reach,1906,New York State League,trainor,B00651,Trainon,,0,all,,B58
minoraverages/1907Reach,1906,New York State League,trainor,F20177,Trainor,,0,all,,c58
minoraverages/Nemec,1906,New York State League,trainor,B02192,Trainor,James T. (Dick),0,Syracuse,19060511/19060923,"B62c,of"
minoraverages/Nemec,1906,New York State League,urbach,B02202,Urbach,Roy Hubner,0,Albany,19060523/19060523,B1p
minoraverages/Nemec,1906,New York State League,urbach,P10746,Urbach,Roy H.,0,Albany,,P1
minoraverages/1907Reach,1906,New York State League,viau,B01234,Viau,,0,all,,B23
minoraverages/1907Reach,1906,New York State League,viau,F20401,Viau,,0,all,,p23
minoraverages/Nemec,1906,New York State League,viau,B02215,Viau,Leon A. (Lee)*,0,Binghamton,19060520/19060909,B24p
minoraverages/Nemec,1906,New York State League,viau,P10751,Viau,Leon,0,Binghamton,,P24
minoraverages/Nemec,1906,New York State League,villeman,B02228,Villeman,George (Ginger),0,Amsterdam-Johnstown-Gloversville,19060511/19060825,B26p
minoraverages/Nemec,1906,New York State League,villeman,P10767,Villeman,George (Ginger),0,Amsterdam-Johnstown-Gloversville,,P26
minoraverages/1907Reach,1906,New York State League,villeman,B00999,Villman,,0,all,,B24
minoraverages/1907Reach,1906,New York State League,villeman,F20391,Villman,,0,all,,p24
minoraverages/1907Reach,1906,New York State League,wagner,B00879,Wagner,,0,all,,B48
minoraverages/1907Reach,1906,New York State League,wagner,F20375,Wagner,,0,all,,p48
minoraverages/Nemec,1906,New York State League,wagner,B02231,Wagner,Ivor E.,0,Binghamton,19060512/19060923,"B54p,1b,2b,3b,ss,of"
minoraverages/Nemec,1906,New York State League,wagner,P10772,Wagner,Ivor,0,Binghamton,,P36
